ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,180,-4,4,0.94,,,,,6,0,6,0,1,55,111,15,,,,,,,,,,,,,,,,,,,,,,,1483.686481000157,None,1483.686481000157,None,1483.1861453000456,None,j,0.8326027998700738,1483.686481000157,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.5471026999876,None,space,1.5560441999696195,1484.5471026999876,None,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.0,,,,,7,0,7,0,0,0,0,17,,,,,,,,,,,,,,,,,1486.1281509001274,None,space,1.2230001001153141,1486.1281509001274,None,1488.3796608000994,None,1488.3796608000994,None,1487.8794003999792,None,j,0.7634691998828202,1488.3796608000994,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.15,,,,,7,0,7,0,0,1,1,41,,,,,,,,,,,,,,,,,,,,,,,1490.150885200128,None,1490.150885200128,None,1489.650523000164,None,f,0.44811740005388856,1490.150885200128,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,0.94,,,,,7,0,7,0,0,2,2,29,,,,,,,,,,,,,,,,,,,,,,,1491.6018708001357,None,1491.6018708001357,None,1491.101479300065,None,j,0.45324139995500445,1491.6018708001357,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,0.94,,,,,7,0,7,0,0,3,3,43,,,,,,,,,,,,,,,,,,,,,,,1493.072837700136,None,1493.072837700136,None,1492.5724987001158,None,j,0.4382460000924766,1493.072837700136,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.03,,,,,7,0,7,0,0,4,4,39,,,,,,,,,,,,,,,,,,,,,,,1494.5238968001213,None,1494.5238968001213,None,1494.0235075000674,None,j,0.4753135999199003,1494.5238968001213,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,1.03,,,,,7,0,7,0,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,1496.014827700099,None,1496.014827700099,None,1495.5145801999606,None,f,0.6161760000977665,1496.014827700099,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.06,,,,,7,0,7,0,0,6,6,19,,,,,,,,,,,,,,,,,,,,,,,1497.635927299969,None,1497.635927299969,None,1497.1355886999518,None,j,0.3710920999292284,1497.635927299969,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.0,,,,,7,0,7,0,0,7,7,38,,,,,,,,,,,,,,,,,,,,,,,1499.006857899949,None,1499.006857899949,None,1498.5065195001662,None,j,0.5202826999593526,1499.006857899949,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,1.15,,,,,7,0,7,0,0,8,8,55,,,,,,,,,,,,,,,,,,,,,,,1500.5378932000604,None,1500.5378932000604,None,1500.037553000031,None,f,0.4132681000046432,1500.5378932000604,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,0.94,,,,,7,0,7,0,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,1501.9688544999808,None,1501.9688544999808,None,1501.4685982000083,None,j,0.37423459999263287,1501.9688544999808,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,1.06,,,,,7,0,7,0,0,10,10,26,,,,,,,,,,,,,,,,,,,,,,,1503.3498730000574,None,1503.3498730000574,None,1502.849567500176,None,f,0.5290570000652224,1503.3498730000574,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,0.85,,,,,7,0,7,0,0,11,11,28,,,,,,,,,,,,,,,,,,,,,,,1504.8808302001562,None,1504.8808302001562,None,1504.3805182999931,None,f,0.390245100017637,1504.8808302001562,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,0.85,,,,,7,0,7,0,0,12,12,35,,,,,,,,,,,,,,,,,,,,,,,1506.2817875000183,None,1506.2817875000183,None,1505.7814456999768,None,j,0.42929970007389784,1506.2817875000183,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,1.03,,,,,7,0,7,0,0,13,13,4,,,,,,,,,,,,,,,,,,,,,,,1507.722761000041,None,1507.722761000041,None,1507.222415199969,None,j,0.5403825000394136,1507.722761000041,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,1.15,,,,,7,0,7,0,0,14,14,34,,,,,,,,,,,,,,,,,,,,,,,1509.2738831001334,None,1509.2738831001334,None,1508.7734693000093,None,j,0.4611641000956297,1509.2738831001334,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,0.85,,,,,7,0,7,0,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,1510.7348120999523,None,1510.7348120999523,None,1510.2444637001026,None,j,0.31236479990184307,1510.7348120999523,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,1.06,,,,,7,0,7,0,0,16,16,47,,,,,,,,,,,,,,,,,,,,,,,1512.0556944001,None,1512.0556944001,None,1511.5553512000479,None,j,0.4313656999729574,1512.0556944001,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,0.97,,,,,7,0,7,0,0,17,17,9,,,,,,,,,,,,,,,,,,,,,,,1513.4866583000403,None,1513.4866583000403,None,1512.9863228001632,None,j,0.3123786998912692,1513.4866583000403,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,0.97,,,,,7,0,7,0,0,18,18,30,,,,,,,,,,,,,,,,,,,,,,,1514.827570399968,None,1514.827570399968,None,1514.3272284001578,None,j,0.39542589988559484,1514.827570399968,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,0.85,,,,,7,0,7,0,0,19,19,42,,,,,,,,,,,,,,,,,,,,,,,1516.2285947001074,None,1516.2285947001074,None,1515.7281760000624,None,j,0.38651630003005266,1516.2285947001074,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,1.03,,,,,7,0,7,0,0,20,20,46,,,,,,,,,,,,,,,,,,,,,,,1517.629536600085,None,1517.629536600085,None,1517.1292077000253,None,j,0.42556299990974367,1517.629536600085,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,1.15,,,,,7,0,7,0,0,21,21,13,,,,,,,,,,,,,,,,,,,,,,,1519.0704371000174,None,1519.0704371000174,None,1518.5701015000232,None,f,0.392604400170967,1519.0704371000174,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,1.06,,,,,7,0,7,0,0,22,22,5,,,,,,,,,,,,,,,,,,,,,,,1520.471387400059,None,1520.471387400059,None,1519.9710464000236,None,j,0.41570859984494746,1520.471387400059,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,0.85,,,,,7,0,7,0,0,23,23,0,,,,,,,,,,,,,,,,,,,,,,,1521.912366000004,None,1521.912366000004,None,1521.4120279999916,None,f,0.4467122999485582,1521.912366000004,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,0.94,,,,,7,0,7,0,0,24,24,15,,,,,,,,,,,,,,,,,,,,,,,1523.3833640001249,None,1523.3833640001249,None,1522.8830200000666,None,f,0.7997544000390917,1523.3833640001249,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,1.06,,,,,7,0,7,0,0,25,25,33,,,,,,,,,,,,,,,,,,,,,,,1525.1946215999778,None,1525.1946215999778,None,1524.6943364001345,None,j,0.508357500191778,1525.1946215999778,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,0.85,,,,,7,0,7,0,0,26,26,14,,,,,,,,,,,,,,,,,,,,,,,1526.7056110999547,None,1526.7056110999547,None,1526.205270400038,None,f,0.3734536999836564,1526.7056110999547,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,0.94,,,,,7,0,7,0,0,27,27,1,,,,,,,,,,,,,,,,,,,,,,,1528.086546299979,None,1528.086546299979,None,1527.5862080000807,None,f,0.4965902999974787,1528.086546299979,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,0.94,,,,,7,0,7,0,0,28,28,22,,,,,,,,,,,,,,,,,,,,,,,1529.5875635000411,None,1529.5875635000411,None,1529.0972293000668,None,j,0.3555526998825371,1529.5875635000411,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.06,,,,,7,0,7,0,0,29,29,40,,,,,,,,,,,,,,,,,,,,,,,1530.968497400172,None,1530.968497400172,None,1530.4681931999512,None,f,0.5107428000774235,1530.968497400172,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,1.0,,,,,7,0,7,0,0,30,30,24,,,,,,,,,,,,,,,,,,,,,,,1532.4896270001773,None,1532.4896270001773,None,1531.9892251000274,None,f,0.5893242999445647,1532.4896270001773,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,1.03,,,,,7,0,7,0,0,31,31,32,,,,,,,,,,,,,,,,,,,,,,,1534.0806015999988,None,1534.0806015999988,None,1533.5802668000106,None,f,0.5344751998782158,1534.0806015999988,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,1.06,,,,,7,0,7,0,0,32,32,12,,,,,,,,,,,,,,,,,,,,,,,1535.6216498001013,None,1535.6216498001013,None,1535.1213086999487,None,f,0.4334505000151694,1535.6216498001013,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,1.0,,,,,7,0,7,0,0,33,33,3,,,,,,,,,,,,,,,,,,,,,,,1537.0726296000648,None,1537.0726296000648,None,1536.572307600174,None,j,0.4704087001737207,1537.0726296000648,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.03,,,,,7,0,7,0,0,34,34,18,,,,,,,,,,,,,,,,,,,,,,,1538.5537201999687,None,1538.5537201999687,None,1538.0533339001704,None,j,0.4613320999778807,1538.5537201999687,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,0.97,,,,,7,0,7,0,0,35,35,23,,,,,,,,,,,,,,,,,,,,,,,1540.0246639000252,None,1540.0246639000252,None,1539.524319499964,None,f,0.36627770005725324,1540.0246639000252,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,0.85,,,,,7,0,7,0,0,36,36,21,,,,,,,,,,,,,,,,,,,,,,,1541.395553600043,None,1541.395553600043,None,1540.8952212000731,None,j,0.4354331998620182,1541.395553600043,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,0.97,,,,,7,0,7,0,0,37,37,44,,,,,,,,,,,,,,,,,,,,,,,1542.8365512001328,None,1542.8365512001328,None,1542.3361933999695,None,f,0.3864704000297934,1542.8365512001328,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,1.15,,,,,7,0,7,0,0,38,38,27,,,,,,,,,,,,,,,,,,,,,,,1544.2274727001786,None,1544.2274727001786,None,1543.7271573001053,None,f,0.38759159995242953,1544.2274727001786,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,1.0,,,,,7,0,7,0,0,39,39,45,,,,,,,,,,,,,,,,,,,,,,,1545.628429000033,None,1545.628429000033,None,1545.1280861000996,None,j,0.5226468001492321,1545.628429000033,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,0.97,,,,,7,0,7,0,0,40,40,37,,,,,,,,,,,,,,,,,,,,,,,1547.1695660001133,None,1547.1695660001133,None,1546.6691433000378,None,j,0.40535280015319586,1547.1695660001133,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,0.94,,,,,7,0,7,0,0,41,41,36,,,,,,,,,,,,,,,,,,,,,,,1548.5804186000023,None,1548.5804186000023,None,1548.0800851001404,None,j,0.37055059988051653,1548.5804186000023,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,0.97,,,,,7,0,7,0,0,42,42,2,,,,,,,,,,,,,,,,,,,,,,,1549.9513520000037,None,1549.9513520000037,None,1549.4510097999591,None,f,0.43964619981124997,1549.9513520000037,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,1.06,,,,,7,0,7,0,0,43,43,54,,,,,,,,,,,,,,,,,,,,,,,1551.3923226001207,None,1551.3923226001207,None,1550.8919905000366,None,f,0.6147800998296589,1551.3923226001207,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,1.03,,,,,7,0,7,0,0,44,44,53,,,,,,,,,,,,,,,,,,,,,,,1553.033445399953,None,1553.033445399953,None,1552.5330984999891,None,j,0.44549259985797107,1553.033445399953,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,1.0,,,,,7,0,7,0,0,45,45,31,,,,,,,,,,,,,,,,,,,,,,,1554.494462700095,None,1554.494462700095,None,1553.9941891999915,None,f,0.8245063000358641,1554.494462700095,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,1.0,,,,,7,0,7,0,0,46,46,10,,,,,,,,,,,,,,,,,,,,,,,1556.3256677000318,None,1556.3256677000318,None,1555.825323899975,None,j,0.5773497999180108,1556.3256677000318,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,1.15,,,,,7,0,7,0,0,47,47,48,,,,,,,,,,,,,,,,,,,,,,,1557.9067335000727,None,1557.9067335000727,None,1557.4064039001241,None,j,0.40433440008200705,1557.9067335000727,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,0.85,,,,,7,0,7,0,0,48,48,49,,,,,,,,,,,,,,,,,,,,,,,1559.3276984000113,None,1559.3276984000113,None,1558.8273913001176,None,j,0.39127800008282065,1559.3276984000113,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,0.94,,,,,7,0,7,0,0,49,49,50,,,,,,,,,,,,,,,,,,,,,,,1560.7286553001031,None,1560.7286553001031,None,1560.2284048001748,None,f,0.3983931001275778,1560.7286553001031,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,1.15,,,,,7,0,7,0,0,50,50,6,,,,,,,,,,,,,,,,,,,,,,,1562.1296407000627,None,1562.1296407000627,None,1561.6293395000976,None,j,0.4213368999771774,1562.1296407000627,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,1.03,,,,,7,0,7,0,0,51,51,25,,,,,,,,,,,,,,,,,,,,,,,1563.550558499992,None,1563.550558499992,None,1563.0502192999702,None,f,0.4404359001200646,1563.550558499992,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,0.97,,,,,7,0,7,0,0,52,52,51,,,,,,,,,,,,,,,,,,,,,,,1564.9915315001272,None,1564.9915315001272,None,1564.4912250000052,None,j,0.40761779993772507,1564.9915315001272,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.15,,,,,7,0,7,0,0,53,53,20,,,,,,,,,,,,,,,,,,,,,,,1566.4024923001416,None,1566.4024923001416,None,1565.9021541001275,None,j,0.388420200208202,1566.4024923001416,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,1.0,,,,,7,0,7,0,0,54,54,52,,,,,,,,,,,,,,,,,,,,,,,1567.7934783000965,None,1567.7934783000965,None,1567.2930891001597,None,f,0.5975733001250774,1567.7934783000965,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,0.97,,,,,7,0,7,0,0,55,55,16,,,,,,,,,,,,,,,,,,,,,,,1569.4045627999585,None,1569.4045627999585,None,1568.9042728000786,None,j,0.3783965001348406,1569.4045627999585,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,1.03,,,,,7,0,7,0,1,0,56,53,,,,,,,,,,,,,,,,,,,,,,,1570.7854615000542,None,1570.7854615000542,None,1570.2851194001269,None,j,0.4375648000277579,1570.7854615000542,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,0.94,,,,,7,0,7,0,1,1,57,1,,,,,,,,,,,,,,,,,,,,,,,1572.2264356999658,None,1572.2264356999658,None,1571.7260947001632,None,f,0.4846467999741435,1572.2264356999658,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,1.15,,,,,7,0,7,0,1,2,58,34,,,,,,,,,,,,,,,,,,,,,,,1573.717447299976,None,1573.717447299976,None,1573.2171055001672,None,j,0.4174775998108089,1573.717447299976,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.03,,,,,7,0,7,0,1,3,59,18,,,,,,,,,,,,,,,,,,,,,,,1575.1485087999608,None,1575.1485087999608,None,1574.648074600147,None,f,0.5063724000938237,1575.1485087999608,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,1.06,,,,,7,0,7,0,1,4,60,12,,,,,,,,,,,,,,,,,,,,,,,1576.6595215999987,None,1576.6595215999987,None,1576.1591825000942,None,f,0.5153791999910027,1576.6595215999987,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,0.94,,,,,7,0,7,0,1,5,61,43,,,,,,,,,,,,,,,,,,,,,,,1578.180461900076,None,1578.180461900076,None,1577.6801269000862,None,f,0.4025522000156343,1578.180461900076,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,1.15,,,,,7,0,7,0,1,6,62,55,,,,,,,,,,,,,,,,,,,,,,,1579.5914193000644,None,1579.5914193000644,None,1579.0910824001767,None,f,0.415632699849084,1579.5914193000644,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.06,,,,,7,0,7,0,1,7,63,40,,,,,,,,,,,,,,,,,,,,,,,1581.0323956999928,None,1581.0323956999928,None,1580.5320544000715,None,f,0.4625525998417288,1581.0323956999928,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,0.94,,,,,7,0,7,0,1,8,64,29,,,,,,,,,,,,,,,,,,,,,,,1582.513420399977,None,1582.513420399977,None,1582.0130589001346,None,f,0.4374826999846846,1582.513420399977,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,0.94,,,,,7,0,7,0,1,9,65,36,,,,,,,,,,,,,,,,,,,,,,,1583.9544741001446,None,1583.9544741001446,None,1583.4541317000985,None,j,0.4524556000251323,1583.9544741001446,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,1.06,,,,,7,0,7,0,1,10,66,5,,,,,,,,,,,,,,,,,,,,,,,1585.4153665001504,None,1585.4153665001504,None,1584.9150207000785,None,j,0.47965460014529526,1585.4153665001504,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.0,,,,,7,0,7,0,1,11,67,17,,,,,,,,,,,,,,,,,,,,,,,1586.896368500078,None,1586.896368500078,None,1586.3960277000442,None,f,0.5987031001131982,1586.896368500078,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,-4,4,1.15,,,,,7,0,7,0,1,12,68,6,,,,,,,,,,,,,,,,,,,,,,,1588.5074541999493,None,1588.5074541999493,None,1588.0071436001454,None,j,0.5235065999440849,1588.5074541999493,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,1.15,,,,,7,0,7,0,1,13,69,27,,,,,,,,,,,,,,,,,,,,,,,1590.0385764001403,None,1590.0385764001403,None,1589.5381545999553,None,f,0.4643549998290837,1590.0385764001403,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,0.94,,,,,7,0,7,0,1,14,70,15,,,,,,,,,,,,,,,,,,,,,,,1591.5095786000602,None,1591.5095786000602,None,1591.0092444000766,None,j,0.43341070017777383,1591.5095786000602,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.15,,,,,7,0,7,0,1,15,71,41,,,,,,,,,,,,,,,,,,,,,,,1592.9504627001006,None,1592.9504627001006,None,1592.4501283001155,None,f,0.6564428000710905,1592.9504627001006,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,0.94,,,,,7,0,7,0,1,16,72,22,,,,,,,,,,,,,,,,,,,,,,,1594.6115874000825,None,1594.6115874000825,None,1594.1112510000821,None,j,0.40340059995651245,1594.6115874000825,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,-4,4,1.06,,,,,7,0,7,0,1,17,73,19,,,,,,,,,,,,,,,,,,,,,,,1596.0225472999737,None,1596.0225472999737,None,1595.522206600057,None,j,0.9604181000031531,1596.0225472999737,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,0.97,,,,,7,0,7,0,1,18,74,37,,,,,,,,,,,,,,,,,,,,,,,1597.9839606999885,None,1597.9839606999885,None,1597.4836274001282,None,j,0.9350632999558002,1597.9839606999885,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,1.0,,,,,7,0,7,0,1,19,75,24,,,,,,,,,,,,,,,,,,,,,,,1599.9452029000968,None,1599.9452029000968,None,1599.444861000171,None,f,0.7176855998113751,1599.9452029000968,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,-4,4,1.03,,,,,7,0,7,0,1,20,76,32,,,,,,,,,,,,,,,,,,,,,,,1601.6663642001804,None,1601.6663642001804,None,1601.166035000002,None,j,0.37273010006174445,1601.6663642001804,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,180,4,-4,1.03,,,,,7,0,7,0,1,21,77,39,,,,,,,,,,,,,,,,,,,,,,,1603.0673138001002,None,1603.0673138001002,None,1602.566976299975,None,j,0.4757741999346763,1603.0673138001002,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,0.97,,,,,7,0,7,0,1,22,78,9,,,,,,,,,,,,,,,,,,,,,,,1604.5583210000768,None,1604.5583210000768,None,1604.0580786000937,None,j,0.4407852999866009,1604.5583210000768,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,0,4,-4,0.94,,,,,7,0,7,0,1,23,79,8,,,,,,,,,,,,,,,,,,,,,,,1606.0093903001398,None,1606.0093903001398,None,1605.5090441000648,None,j,0.49364220001734793,1606.0093903001398,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,-4,4,0.97,,,,,7,0,7,0,1,24,80,44,,,,,,,,,,,,,,,,,,,,,,,1607.520335600013,None,1607.520335600013,None,1607.0199931999668,None,f,0.8865741000045091,1607.520335600013,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
180,0,4,-4,0.85,,,,,7,0,7,0,1,25,81,49,,,,,,,,,,,,,,,,,,,,,,,1609.4116122999694,None,1609.4116122999694,None,1608.9112754000816,None,j,0.4354055000003427,1609.4116122999694,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
0,180,4,-4,0.85,,,,,7,0,7,0,1,26,82,21,,,,,,,,,,,,,,,,,,,,,,,1610.8625917001627,None,1610.8625917001627,None,1610.3622592000756,None,j,0.4883620000910014,1610.8625917001627,None,,,,,,,,,,,,,i,001,2021_Jul_05_1102,toilet,2021.1.3,99.92325895767131,
