ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,0,4,-4,0.94,,,,,6,0,6,0,1,25,81,8,,,,,,,,,,,,,,,,,,,,,,,1797.971756999963,None,1797.971756999963,None,1797.4714933999348,None,j,0.6220043000066653,1797.971756999963,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.03,,,,,6,0,6,0,1,26,82,11,,,,,,,,,,,,,,,,,,,,,,,1799.6028464999981,None,1799.6028464999981,None,1799.1025140000274,None,f,0.8787867000792176,1799.6028464999981,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.97,,,,,6,0,6,0,1,27,83,30,,,,,,,,,,,,,,,,,,,,,,,1801.4841159000061,None,1801.4841159000061,None,1800.9837810000172,None,f,0.6456898000324145,1801.4841159000061,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.97,,,,,6,0,6,0,1,28,84,51,,,,,,,,,,,,,,,,,,,,,,,1803.155254799989,None,1803.155254799989,None,1802.6549141999567,None,j,0.6225998000008985,1803.155254799989,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.97,,,,,6,0,6,0,1,29,85,2,,,,,,,,,,,,,,,,,,,,,,,1804.8064685999416,None,1804.8064685999416,None,1804.3060362000251,None,f,0.6191871000919491,1804.8064685999416,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.0,,,,,6,0,6,0,1,30,86,38,,,,,,,,,,,,,,,,,,,,,,,1806.427467099973,None,1806.427467099973,None,1805.9271659000078,None,j,1.0942335999570787,1806.427467099973,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.15,,,,,6,0,6,0,1,31,87,34,,,,,,,,,,,,,,,,,,,,,,,1808.5288963000057,None,1808.5288963000057,None,1808.0285567999817,None,j,0.48100150004029274,1808.5288963000057,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.15,,,,,6,0,6,0,1,32,88,48,,,,,,,,,,,,,,,,,,,,,,,1810.0199041999876,None,1810.0199041999876,None,1809.5195638999576,None,j,0.44591469992883503,1810.0199041999876,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.97,,,,,6,0,6,0,1,33,89,44,,,,,,,,,,,,,,,,,,,,,,,1811.4909799000015,None,1811.4909799000015,None,1810.9905691000167,None,f,0.7987697999924421,1811.4909799000015,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.03,,,,,6,0,6,0,1,34,90,25,,,,,,,,,,,,,,,,,,,,,,,1813.2921177999815,None,1813.2921177999815,None,1812.8017975999974,None,f,0.45367249997798353,1813.2921177999815,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.0,,,,,6,0,6,0,1,35,91,17,,,,,,,,,,,,,,,,,,,,,,,1814.753113099956,None,1814.753113099956,None,1814.2527770999586,None,j,0.5606596999568865,1814.753113099956,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.15,,,,,6,0,6,0,1,36,92,13,,,,,,,,,,,,,,,,,,,,,,,1816.3141682000132,None,1816.3141682000132,None,1815.8138308000052,None,f,0.4715622999938205,1816.3141682000132,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.94,,,,,6,0,6,0,1,37,93,36,,,,,,,,,,,,,,,,,,,,,,,1817.7851665000198,None,1817.7851665000198,None,1817.2848450000165,None,j,0.504437500028871,1817.7851665000198,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.97,,,,,6,0,6,0,1,38,94,16,,,,,,,,,,,,,,,,,,,,,,,1819.2962810000172,None,1819.2962810000172,None,1818.7958682000171,None,f,0.5454146999400109,1819.2962810000172,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.85,,,,,6,0,6,0,1,39,95,35,,,,,,,,,,,,,,,,,,,,,,,1820.8572473999811,None,1820.8572473999811,None,1820.3569086999632,None,j,0.45638039999175817,1820.8572473999811,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.15,,,,,6,0,6,0,1,40,96,55,,,,,,,,,,,,,,,,,,,,,,,1822.318236400024,None,1822.318236400024,None,1821.8178987000138,None,f,0.4996326999971643,1822.318236400024,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.85,,,,,6,0,6,0,1,41,97,49,,,,,,,,,,,,,,,,,,,,,,,1823.8192588000093,None,1823.8192588000093,None,1823.318907900015,None,j,0.39062489999923855,1823.8192588000093,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.0,,,,,6,0,6,0,1,42,98,52,,,,,,,,,,,,,,,,,,,,,,,1825.210194000043,None,1825.210194000043,None,1824.7098535000114,None,j,2.8075007000006735,1825.210194000043,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.94,,,,,6,0,6,0,1,43,99,29,,,,,,,,,,,,,,,,,,,,,,,1829.0227770999772,None,1829.0227770999772,None,1828.522436899948,None,f,0.5307891999837011,1829.0227770999772,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.97,,,,,6,0,6,0,1,44,100,23,,,,,,,,,,,,,,,,,,,,,,,1830.5538148999913,None,1830.5538148999913,None,1830.0534761999734,None,j,1.20779599994421,1830.5538148999913,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.0,,,,,6,0,6,0,1,45,101,10,,,,,,,,,,,,,,,,,,,,,,,1832.7653110999381,None,1832.7653110999381,None,1832.2649776999606,None,j,0.7724064999492839,1832.7653110999381,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.85,,,,,6,0,6,0,1,46,102,0,,,,,,,,,,,,,,,,,,,,,,,1834.556614400004,None,1834.556614400004,None,1834.0562113999622,None,f,0.46907979995012283,1834.556614400004,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.85,,,,,6,0,6,0,1,47,103,21,,,,,,,,,,,,,,,,,,,,,,,1836.0375297999708,None,1836.0375297999708,None,1835.5371891999384,None,j,0.5080986999673769,1836.0375297999708,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.03,,,,,6,0,6,0,1,48,104,46,,,,,,,,,,,,,,,,,,,,,,,1837.5485541999806,None,1837.5485541999806,None,1837.0482194999931,None,j,0.7251338999485597,1837.5485541999806,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.06,,,,,6,0,6,0,1,49,105,47,,,,,,,,,,,,,,,,,,,,,,,1839.2797247000271,None,1839.2797247000271,None,1838.7793876000214,None,j,0.5618701999774203,1839.2797247000271,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.06,,,,,6,0,6,0,1,50,106,54,,,,,,,,,,,,,,,,,,,,,,,1840.8508819999406,None,1840.8508819999406,None,1840.3504530999344,None,f,0.9429381000809371,1840.8508819999406,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.85,,,,,6,0,6,0,1,51,107,14,,,,,,,,,,,,,,,,,,,,,,,1842.81212040002,None,1842.81212040002,None,1842.3118506999454,None,f,0.4535604000557214,1842.81212040002,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.06,,,,,6,0,6,0,1,52,108,33,,,,,,,,,,,,,,,,,,,,,,,1844.273106800043,None,1844.273106800043,None,1843.7727966000093,None,j,0.4324971999740228,1844.273106800043,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.15,,,,,6,0,6,0,1,53,109,6,,,,,,,,,,,,,,,,,,,,,,,1845.7140814999584,None,1845.7140814999584,None,1845.2137428999413,None,j,0.47959160001482815,1845.7140814999584,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.85,,,,,6,0,6,0,1,54,110,7,,,,,,,,,,,,,,,,,,,,,,,1847.1950877000345,None,1847.1950877000345,None,1846.6947503000265,None,j,0.5346744999988005,1847.1950877000345,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.94,,,,,6,0,6,0,1,55,111,50,,,,,,,,,,,,,,,,,,,,,,,1848.7462388999993,None,1848.7462388999993,None,1848.2558033999521,None,j,2.5513617999386042,1848.7462388999993,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.3078753999434,None,space,6.8697480000555515,1851.3078753999434,None,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.94,,,,,7,0,7,0,0,0,0,50,,,,,,,,,,,,,,,,,1858.1925352000399,None,space,1.6970860000001267,1858.1925352000399,None,1860.9043713000137,None,1860.9043713000137,None,1860.4040339000057,None,j,1.2414395000087097,1860.9043713000137,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.85,,,,,7,0,7,0,0,1,1,49,,,,,,,,,,,,,,,,,,,,,,,1863.1459616000066,None,1863.1459616000066,None,1862.6555600999855,None,j,0.5356374999973923,1863.1459616000066,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.0,,,,,7,0,7,0,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,1864.6869728999445,None,1864.6869728999445,None,1864.1866152000148,None,j,3.3148308999370784,1864.6869728999445,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.15,,,,,7,0,7,0,0,3,3,34,,,,,,,,,,,,,,,,,,,,,,,1869.0198728999821,None,1869.0198728999821,None,1868.5195332999574,None,j,0.4538738999981433,1869.0198728999821,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.03,,,,,7,0,7,0,0,4,4,25,,,,,,,,,,,,,,,,,,,,,,,1870.4908762000268,None,1870.4908762000268,None,1869.9905297999503,None,f,2.278719399939291,1870.4908762000268,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.97,,,,,7,0,7,0,0,5,5,30,,,,,,,,,,,,,,,,,,,,,,,1873.773088100017,None,1873.773088100017,None,1873.272756399936,None,f,0.5485813000705093,1873.773088100017,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.15,,,,,7,0,7,0,0,6,6,48,,,,,,,,,,,,,,,,,,,,,,,1875.3241435999516,None,1875.3241435999516,None,1874.8238070999505,None,j,0.43785680003929883,1875.3241435999516,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.15,,,,,7,0,7,0,0,7,7,55,,,,,,,,,,,,,,,,,,,,,,,1876.7851335000014,None,1876.7851335000014,None,1876.284798800014,None,f,0.41648789995815605,1876.7851335000014,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.15,,,,,7,0,7,0,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,1878.2061409000307,None,1878.2061409000307,None,1877.7058319000062,None,f,0.5315022999420762,1878.2061409000307,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.06,,,,,7,0,7,0,0,9,9,26,,,,,,,,,,,,,,,,,,,,,,,1879.7371318000369,None,1879.7371318000369,None,1879.2468907999573,None,f,0.8724450999870896,1879.7371318000369,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.06,,,,,7,0,7,0,0,10,10,54,,,,,,,,,,,,,,,,,,,,,,,1881.618405999965,None,1881.618405999965,None,1881.118065000046,None,f,1.4871430000057444,1881.618405999965,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.0,,,,,7,0,7,0,0,11,11,38,,,,,,,,,,,,,,,,,,,,,,,1884.1100997000467,None,1884.1100997000467,None,1883.6097570999991,None,j,0.579559399979189,1884.1100997000467,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.85,,,,,7,0,7,0,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,1885.7012124999892,None,1885.7012124999892,None,1885.200850000023,None,f,0.4924987000413239,1885.7012124999892,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.06,,,,,7,0,7,0,0,13,13,40,,,,,,,,,,,,,,,,,,,,,,,1887.2121971000452,None,1887.2121971000452,None,1886.7118932999438,None,f,0.5493510999949649,1887.2121971000452,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.03,,,,,7,0,7,0,0,14,14,4,,,,,,,,,,,,,,,,,,,,,,,1888.7632493999554,None,1888.7632493999554,None,1888.262907700031,None,j,0.4865360000403598,1888.7632493999554,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.03,,,,,7,0,7,0,0,15,15,53,,,,,,,,,,,,,,,,,,,,,,,1890.2742677000351,None,1890.2742677000351,None,1889.7739313000347,None,f,0.5913173999870196,1890.2742677000351,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.85,,,,,7,0,7,0,0,16,16,42,,,,,,,,,,,,,,,,,,,,,,,1891.875360499951,None,1891.875360499951,None,1891.375014899997,None,f,0.5423513000132516,1891.875360499951,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.0,,,,,7,0,7,0,0,17,17,24,,,,,,,,,,,,,,,,,,,,,,,1893.4364517999347,None,1893.4364517999347,None,1892.936075399979,None,j,0.5331578999757767,1893.4364517999347,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.94,,,,,7,0,7,0,0,18,18,22,,,,,,,,,,,,,,,,,,,,,,,1894.977456399938,None,1894.977456399938,None,1894.477115900023,None,j,0.46409549994859844,1894.977456399938,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.15,,,,,7,0,7,0,0,19,19,27,,,,,,,,,,,,,,,,,,,,,,,1896.4484537999379,None,1896.4484537999379,None,1895.9481092999922,None,f,0.4172049999469891,1896.4484537999379,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.97,,,,,7,0,7,0,0,20,20,9,,,,,,,,,,,,,,,,,,,,,,,1897.8694155999692,None,1897.8694155999692,None,1897.3690751999384,None,j,0.5003336999798194,1897.8694155999692,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.85,,,,,7,0,7,0,0,21,21,7,,,,,,,,,,,,,,,,,,,,,,,1899.3804452000186,None,1899.3804452000186,None,1898.880096100038,None,j,0.49327650002669543,1899.3804452000186,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.06,,,,,7,0,7,0,0,22,22,33,,,,,,,,,,,,,,,,,,,,,,,1900.9015638999408,None,1900.9015638999408,None,1900.401130400016,None,j,0.6360104000195861,1900.9015638999408,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.94,,,,,7,0,7,0,0,23,23,36,,,,,,,,,,,,,,,,,,,,,,,1902.5425814000191,None,1902.5425814000191,None,1902.0422399999807,None,j,0.4669418000848964,1902.5425814000191,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.03,,,,,7,0,7,0,0,24,24,18,,,,,,,,,,,,,,,,,,,,,,,1904.0135758999968,None,1904.0135758999968,None,1903.5132442000322,None,j,2.0521598999621347,1904.0135758999968,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.06,,,,,7,0,7,0,0,25,25,12,,,,,,,,,,,,,,,,,,,,,,,1907.0657441000221,None,1907.0657441000221,None,1906.5753130000085,None,f,0.6639593999134377,1907.0657441000221,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.85,,,,,7,0,7,0,0,26,26,21,,,,,,,,,,,,,,,,,,,,,,,1908.7468748999527,None,1908.7468748999527,None,1908.2464495999739,None,j,0.4707030999707058,1908.7468748999527,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.0,,,,,7,0,7,0,0,27,27,45,,,,,,,,,,,,,,,,,,,,,,,1910.2177842999808,None,1910.2177842999808,None,1909.7174418999348,None,f,0.8238689999561757,1910.2177842999808,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.03,,,,,7,0,7,0,0,28,28,11,,,,,,,,,,,,,,,,,,,,,,,1912.0490253999596,None,1912.0490253999596,None,1911.5486827000277,None,f,1.2646681999322027,1912.0490253999596,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.0,,,,,7,0,7,0,0,29,29,52,,,,,,,,,,,,,,,,,,,,,,,1914.340574300033,None,1914.340574300033,None,1913.840237800032,None,j,0.6849697000579908,1914.340574300033,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.03,,,,,7,0,7,0,0,30,30,46,,,,,,,,,,,,,,,,,,,,,,,1916.0317536999937,None,1916.0317536999937,None,1915.5314759999746,None,j,0.5618266999954358,1916.0317536999937,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.03,,,,,7,0,7,0,0,31,31,39,,,,,,,,,,,,,,,,,,,,,,,1917.5927768000402,None,1917.5927768000402,None,1917.0924400000367,None,f,0.5207544000586495,1917.5927768000402,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.97,,,,,7,0,7,0,0,32,32,16,,,,,,,,,,,,,,,,,,,,,,,1919.1138051999733,None,1919.1138051999733,None,1918.6134715999942,None,f,1.0798076000064611,1919.1138051999733,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.94,,,,,7,0,7,0,0,33,33,43,,,,,,,,,,,,,,,,,,,,,,,1921.2052209000103,None,1921.2052209000103,None,1920.7048816999886,None,f,1.1803805000381544,1921.2052209000103,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.03,,,,,7,0,7,0,0,34,34,32,,,,,,,,,,,,,,,,,,,,,,,1923.3967148000374,None,1923.3967148000374,None,1922.8964492999949,None,j,0.8447893999982625,1923.3967148000374,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.97,,,,,7,0,7,0,0,35,35,23,,,,,,,,,,,,,,,,,,,,,,,1925.2479611999588,None,1925.2479611999588,None,1924.7476244999561,None,j,2.481641300022602,1925.2479611999588,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.97,,,,,7,0,7,0,0,36,36,2,,,,,,,,,,,,,,,,,,,,,,,1928.740328600048,None,1928.740328600048,None,1928.2400023000082,None,f,2.1573225000174716,1928.740328600048,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.97,,,,,7,0,7,0,0,37,37,51,,,,,,,,,,,,,,,,,,,,,,,1931.902470799978,None,1931.902470799978,None,1931.4021327999653,None,j,0.9312540999380872,1931.902470799978,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.15,,,,,7,0,7,0,0,38,38,41,,,,,,,,,,,,,,,,,,,,,,,1933.8337795999832,None,1933.8337795999832,None,1933.333435800043,None,f,0.4238255999516696,1933.8337795999832,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.0,,,,,7,0,7,0,0,39,39,17,,,,,,,,,,,,,,,,,,,,,,,1935.2747900999384,None,1935.2747900999384,None,1934.774414399988,None,j,0.8547977999551222,1935.2747900999384,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.94,,,,,7,0,7,0,0,40,40,15,,,,,,,,,,,,,,,,,,,,,,,1937.1361001000041,None,1937.1361001000041,None,1936.6356799999485,None,f,0.8495088999625295,1937.1361001000041,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.0,,,,,7,0,7,0,0,41,41,31,,,,,,,,,,,,,,,,,,,,,,,1938.9972752999747,None,1938.9972752999747,None,1938.4969348999439,None,f,0.5401913999812678,1938.9972752999747,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.85,,,,,7,0,7,0,0,42,42,14,,,,,,,,,,,,,,,,,,,,,,,1940.5393759999424,None,1940.5393759999424,None,1940.0379829000449,None,f,0.5823482999112457,1940.5393759999424,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.97,,,,,7,0,7,0,0,43,43,37,,,,,,,,,,,,,,,,,,,,,,,1942.1293943000492,None,1942.1293943000492,None,1941.6290611999575,None,j,0.7363158999942243,1942.1293943000492,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.06,,,,,7,0,7,0,0,44,44,19,,,,,,,,,,,,,,,,,,,,,,,1943.8805893999524,None,1943.8805893999524,None,1943.3802475000266,None,j,0.6329362000105903,1943.8805893999524,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.06,,,,,7,0,7,0,0,45,45,5,,,,,,,,,,,,,,,,,,,,,,,1945.5217383999843,None,1945.5217383999843,None,1945.021433899994,None,j,0.5597592000849545,1945.5217383999843,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.94,,,,,7,0,7,0,0,46,46,1,,,,,,,,,,,,,,,,,,,,,,,1947.0827334000496,None,1947.0827334000496,None,1946.582413099939,None,f,0.6628175999503583,1947.0827334000496,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.0,,,,,7,0,7,0,0,47,47,3,,,,,,,,,,,,,,,,,,,,,,,1948.7538876000326,None,1948.7538876000326,None,1948.2535430999706,None,j,0.4956155000254512,1948.7538876000326,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.15,,,,,7,0,7,0,0,48,48,20,,,,,,,,,,,,,,,,,,,,,,,1950.2549050999805,None,1950.2549050999805,None,1949.7545831999741,None,j,0.4667316999984905,1950.2549050999805,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.15,,,,,7,0,7,0,0,49,49,6,,,,,,,,,,,,,,,,,,,,,,,1951.7359984000213,None,1951.7359984000213,None,1951.2455590999452,None,j,0.5375732999527827,1951.7359984000213,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.85,,,,,7,0,7,0,0,50,50,28,,,,,,,,,,,,,,,,,,,,,,,1953.286953600007,None,1953.286953600007,None,1952.7866897999775,None,f,0.44262020010501146,1953.286953600007,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.97,,,,,7,0,7,0,0,51,51,44,,,,,,,,,,,,,,,,,,,,,,,1954.7379358999897,None,1954.7379358999897,None,1954.2376000999939,None,f,0.9757178999716416,1954.7379358999897,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.85,,,,,7,0,7,0,0,52,52,35,,,,,,,,,,,,,,,,,,,,,,,1956.739296099986,None,1956.739296099986,None,1956.2389545999467,None,j,0.41439009993337095,1956.739296099986,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.94,,,,,7,0,7,0,0,53,53,8,,,,,,,,,,,,,,,,,,,,,,,1958.1802723000292,None,1958.1802723000292,None,1957.6799387000501,None,j,0.5253806000109762,1958.1802723000292,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.06,,,,,7,0,7,0,0,54,54,47,,,,,,,,,,,,,,,,,,,,,,,1959.7314031999558,None,1959.7314031999558,None,1959.2309815000044,None,j,0.4942979000043124,1959.7314031999558,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.94,,,,,7,0,7,0,0,55,55,29,,,,,,,,,,,,,,,,,,,,,,,1961.2423510999652,None,1961.2423510999652,None,1960.7420049000066,None,f,0.42322100000455976,1961.2423510999652,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.85,,,,,7,0,7,0,1,0,56,49,,,,,,,,,,,,,,,,,,,,,,,1962.6733178000432,None,1962.6733178000432,None,1962.172976300004,None,j,0.4161763000302017,1962.6733178000432,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
