ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,0,-4,4,1.06,,,,,4,0,4,0,1,26,82,5,,,,,,,,,,,,,,,,,,,,,,,1701.866157500015,None,1701.866157500015,None,1701.3658060000162,None,j,0.6558204000175465,1701.866157500015,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.15,,,,,4,0,4,0,1,27,83,27,,,,,,,,,,,,,,,,,,,,,,,1703.527202199999,None,1703.527202199999,None,1703.0268584000005,None,f,0.5628371000057086,1703.527202199999,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.03,,,,,4,0,4,0,1,28,84,53,,,,,,,,,,,,,,,,,,,,,,,1705.0982656000124,None,1705.0982656000124,None,1704.5979260000167,None,f,0.6077099000103772,1705.0982656000124,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.94,,,,,4,0,4,0,1,29,85,43,,,,,,,,,,,,,,,,,,,,,,,1706.7093849999947,None,1706.7093849999947,None,1706.2090190000017,None,f,1.0128434999787714,1706.7093849999947,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.94,,,,,4,0,4,0,1,30,86,1,,,,,,,,,,,,,,,,,,,,,,,1708.7407348999986,None,1708.7407348999986,None,1708.2404714000004,None,f,0.6455492000095546,1708.7407348999986,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.15,,,,,4,0,4,0,1,31,87,13,,,,,,,,,,,,,,,,,,,,,,,1710.4018687999924,None,1710.4018687999924,None,1709.9015284999914,None,f,0.568195999978343,1710.4018687999924,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.85,,,,,4,0,4,0,1,32,88,7,,,,,,,,,,,,,,,,,,,,,,,1711.9729282000044,None,1711.9729282000044,None,1711.4726156000106,None,j,0.5170606000174303,1711.9729282000044,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.85,,,,,4,0,4,0,1,33,89,49,,,,,,,,,,,,,,,,,,,,,,,1713.4939598999918,None,1713.4939598999918,None,1712.9936209000007,None,j,0.5321244999940973,1713.4939598999918,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.85,,,,,4,0,4,0,1,34,90,28,,,,,,,,,,,,,,,,,,,,,,,1715.0350790999946,None,1715.0350790999946,None,1714.5346639000054,None,f,0.5589678999967873,1715.0350790999946,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.15,,,,,4,0,4,0,1,35,91,55,,,,,,,,,,,,,,,,,,,,,,,1716.6060644999961,None,1716.6060644999961,None,1716.1058078999922,None,f,0.4920393999782391,1716.6060644999961,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.0,,,,,4,0,4,0,1,36,92,52,,,,,,,,,,,,,,,,,,,,,,,1718.0970811000152,None,1718.0970811000152,None,1717.5967399000074,None,f,2.3130070999905,1718.0970811000152,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.97,,,,,4,0,4,0,1,37,93,30,,,,,,,,,,,,,,,,,,,,,,,1721.4193324999942,None,1721.4193324999942,None,1720.9190030000173,None,j,0.5268182999861892,1721.4193324999942,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,4,0,4,0,1,38,94,18,,,,,,,,,,,,,,,,,,,,,,,1722.960377100011,None,1722.960377100011,None,1722.4601240000047,None,j,1.2257413000043016,1722.960377100011,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.03,,,,,4,0,4,0,1,39,95,11,,,,,,,,,,,,,,,,,,,,,,,1725.2019319999963,None,1725.2019319999963,None,1724.7015630000096,None,f,0.760039599990705,1725.2019319999963,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.03,,,,,4,0,4,0,1,40,96,32,,,,,,,,,,,,,,,,,,,,,,,1726.9630887999956,None,1726.9630887999956,None,1726.4627510000137,None,j,3.8309024999907706,1726.9630887999956,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.0,,,,,4,0,4,0,1,41,97,31,,,,,,,,,,,,,,,,,,,,,,,1731.7963930999977,None,1731.7963930999977,None,1731.2961226000043,None,f,1.0455819999915548,1731.7963930999977,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.15,,,,,4,0,4,0,1,42,98,20,,,,,,,,,,,,,,,,,,,,,,,1733.8477716000052,None,1733.8477716000052,None,1733.3474240000069,None,j,0.4342099000059534,1733.8477716000052,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.03,,,,,4,0,4,0,1,43,99,46,,,,,,,,,,,,,,,,,,,,,,,1735.2887921000074,None,1735.2887921000074,None,1734.7884008999972,None,j,0.6733342999941669,1735.2887921000074,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.06,,,,,4,0,4,0,1,44,100,47,,,,,,,,,,,,,,,,,,,,,,,1736.989902500005,None,1736.989902500005,None,1736.489554300002,None,j,0.3962869000097271,1736.989902500005,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.15,,,,,4,0,4,0,1,45,101,34,,,,,,,,,,,,,,,,,,,,,,,1738.4009425000113,None,1738.4009425000113,None,1737.9005906000093,None,j,0.44121560000348836,1738.4009425000113,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.97,,,,,4,0,4,0,1,46,102,2,,,,,,,,,,,,,,,,,,,,,,,1739.8518351000093,None,1739.8518351000093,None,1739.351496599993,None,f,0.49416360000032,1739.8518351000093,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.06,,,,,4,0,4,0,1,47,103,12,,,,,,,,,,,,,,,,,,,,,,,1741.3528526000155,None,1741.3528526000155,None,1740.852515800012,None,f,0.44914569999673404,1741.3528526000155,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.94,,,,,4,0,4,0,1,48,104,15,,,,,,,,,,,,,,,,,,,,,,,1742.8038364000095,None,1742.8038364000095,None,1742.3035012999899,None,f,0.5982856999908108,1742.8038364000095,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.03,,,,,4,0,4,0,1,49,105,25,,,,,,,,,,,,,,,,,,,,,,,1744.4149294999952,None,1744.4149294999952,None,1743.9145957000146,None,f,0.6670529999828432,1744.4149294999952,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.85,,,,,4,0,4,0,1,50,106,14,,,,,,,,,,,,,,,,,,,,,,,1746.0861469999945,None,1746.0861469999945,None,1745.5858063999913,None,f,0.49977900000521913,1746.0861469999945,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,4,0,4,0,1,51,107,50,,,,,,,,,,,,,,,,,,,,,,,1747.5870810000051,None,1747.5870810000051,None,1747.0867414000095,None,j,0.4708896000229288,1747.5870810000051,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.0,,,,,4,0,4,0,1,52,108,24,,,,,,,,,,,,,,,,,,,,,,,1749.0580703000014,None,1749.0580703000014,None,1748.5577467000112,None,j,0.5841375000018161,1749.0580703000014,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.06,,,,,4,0,4,0,1,53,109,54,,,,,,,,,,,,,,,,,,,,,,,1750.659168400016,None,1750.659168400016,None,1750.1688300000096,None,f,0.4548949000018183,1750.659168400016,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.0,,,,,4,0,4,0,1,54,110,17,,,,,,,,,,,,,,,,,,,,,,,1752.120236000017,None,1752.120236000017,None,1751.619813600002,None,f,0.5619222999957856,1752.120236000017,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,4,0,4,0,1,55,111,22,,,,,,,,,,,,,,,,,,,,,,,1753.6912199000071,None,1753.6912199000071,None,1753.190963400004,None,j,0.7987696000200231,1753.6912199000071,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.5118182000006,None,space,2.8742550000024494,1754.5118182000006,None,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.0,,,,,5,0,5,0,0,0,0,45,,,,,,,,,,,,,,,,,1757.4037584000034,None,space,39.518559899996035,1757.4037584000034,None,1797.9512779999932,None,1797.9512779999932,None,1797.450913400011,None,j,0.762780200020643,1797.9512779999932,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.03,,,,,5,0,5,0,0,1,1,25,,,,,,,,,,,,,,,,,,,,,,,1799.7224418999976,None,1799.7224418999976,None,1799.2221029000066,None,j,0.7516585999983363,1799.7224418999976,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.15,,,,,5,0,5,0,0,2,2,20,,,,,,,,,,,,,,,,,,,,,,,1801.4836594999942,None,1801.4836594999942,None,1800.983293600002,None,j,0.9743666999856941,1801.4836594999942,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.85,,,,,5,0,5,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,1803.4650560000155,None,1803.4650560000155,None,1802.9646683000028,None,f,0.44890879999729805,1803.4650560000155,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.97,,,,,5,0,5,0,0,4,4,37,,,,,,,,,,,,,,,,,,,,,,,1804.9160566999926,None,1804.9160566999926,None,1804.4157214000006,None,f,0.677874899993185,1804.9160566999926,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.06,,,,,5,0,5,0,0,5,5,33,,,,,,,,,,,,,,,,,,,,,,,1806.5971042000165,None,1806.5971042000165,None,1806.0967701000045,None,j,0.4368589000077918,1806.5971042000165,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.94,,,,,5,0,5,0,0,6,6,43,,,,,,,,,,,,,,,,,,,,,,,1808.0380822000152,None,1808.0380822000152,None,1807.5377418000135,None,f,0.4198614000051748,1808.0380822000152,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.94,,,,,5,0,5,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,1809.4590456000005,None,1809.4590456000005,None,1808.9587136000046,None,f,0.5190002999734133,1809.4590456000005,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.03,,,,,5,0,5,0,0,8,8,53,,,,,,,,,,,,,,,,,,,,,,,1810.9801661999954,None,1810.9801661999954,None,1810.4797379999945,None,f,0.5978518000047188,1810.9801661999954,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.03,,,,,5,0,5,0,0,9,9,32,,,,,,,,,,,,,,,,,,,,,,,1812.5911718000134,None,1812.5911718000134,None,1812.0909232000122,None,j,0.5547710999962874,1812.5911718000134,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.06,,,,,5,0,5,0,0,10,10,47,,,,,,,,,,,,,,,,,,,,,,,1814.1522261000064,None,1814.1522261000064,None,1813.6518648999918,None,j,0.4658314000116661,1814.1522261000064,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.94,,,,,5,0,5,0,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,1815.6232288000174,None,1815.6232288000174,None,1815.1228909000056,None,f,0.49881960000493564,1815.6232288000174,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.94,,,,,5,0,5,0,0,12,12,36,,,,,,,,,,,,,,,,,,,,,,,1817.1342475000129,None,1817.1342475000129,None,1816.6339099000033,None,j,0.5238833999901544,1817.1342475000129,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,5,0,5,0,0,13,13,18,,,,,,,,,,,,,,,,,,,,,,,1818.6753661000112,None,1818.6753661000112,None,1818.1749642000068,None,j,0.6786379000113811,1818.6753661000112,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.06,,,,,5,0,5,0,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,1820.3664425000024,None,1820.3664425000024,None,1819.8662002999918,None,f,0.5236049000232015,1820.3664425000024,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.85,,,,,5,0,5,0,0,15,15,21,,,,,,,,,,,,,,,,,,,,,,,1821.8974802000157,None,1821.8974802000157,None,1821.397139800014,None,j,0.4485518999863416,1821.8974802000157,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.97,,,,,5,0,5,0,0,16,16,2,,,,,,,,,,,,,,,,,,,,,,,1823.3484648000158,None,1823.3484648000158,None,1822.848121899995,None,f,0.5656715999939479,1823.3484648000158,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.0,,,,,5,0,5,0,0,17,17,3,,,,,,,,,,,,,,,,,,,,,,,1824.9295360000106,None,1824.9295360000106,None,1824.4291967000172,None,j,0.5846195000049192,1824.9295360000106,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.85,,,,,5,0,5,0,0,18,18,14,,,,,,,,,,,,,,,,,,,,,,,1826.5306719999935,None,1826.5306719999935,None,1826.030334900017,None,f,0.5194157999940217,1826.5306719999935,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.97,,,,,5,0,5,0,0,19,19,51,,,,,,,,,,,,,,,,,,,,,,,1828.0616628999996,None,1828.0616628999996,None,1827.561319600005,None,j,0.5403166999749374,1828.0616628999996,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.0,,,,,5,0,5,0,0,20,20,10,,,,,,,,,,,,,,,,,,,,,,,1829.6027116999903,None,1829.6027116999903,None,1829.1023669000133,None,f,0.8393389999982901,1829.6027116999903,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.97,,,,,5,0,5,0,0,21,21,16,,,,,,,,,,,,,,,,,,,,,,,1831.4539630000072,None,1831.4539630000072,None,1830.9536226000055,None,f,2.0759796000202186,1831.4539630000072,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.94,,,,,5,0,5,0,0,22,22,8,,,,,,,,,,,,,,,,,,,,,,,1834.5361412999919,None,1834.5361412999919,None,1834.035795600008,None,j,0.6578003999893554,1834.5361412999919,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.85,,,,,5,0,5,0,0,23,23,28,,,,,,,,,,,,,,,,,,,,,,,1836.1971794000128,None,1836.1971794000128,None,1835.696844799997,None,f,0.7567521999881137,1836.1971794000128,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.0,,,,,5,0,5,0,0,24,24,31,,,,,,,,,,,,,,,,,,,,,,,1837.9583853000076,None,1837.9583853000076,None,1837.458032399998,None,j,0.675608799996553,1837.9583853000076,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.15,,,,,5,0,5,0,0,25,25,55,,,,,,,,,,,,,,,,,,,,,,,1839.6395143000118,None,1839.6395143000118,None,1839.1391744000139,None,f,0.5626284999889322,1839.6395143000118,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.06,,,,,5,0,5,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,1841.2206808000046,None,1841.2206808000046,None,1840.7202473999932,None,j,1.3332381000218447,1841.2206808000046,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.0,,,,,5,0,5,0,0,27,27,24,,,,,,,,,,,,,,,,,,,,,,,1843.5621963000158,None,1843.5621963000158,None,1843.0618377999926,None,j,0.799762999988161,1843.5621963000158,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.06,,,,,5,0,5,0,0,28,28,5,,,,,,,,,,,,,,,,,,,,,,,1845.3633993999974,None,1845.3633993999974,None,1844.8630587999942,None,j,0.8865711999824271,1845.3633993999974,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.06,,,,,5,0,5,0,0,29,29,40,,,,,,,,,,,,,,,,,,,,,,,1847.2546767000167,None,1847.2546767000167,None,1846.7543372999935,None,f,1.2192515000060666,1847.2546767000167,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,5,0,5,0,0,30,30,22,,,,,,,,,,,,,,,,,,,,,,,1849.4762215999945,None,1849.4762215999945,None,1848.9759335000126,None,j,0.6457204000034835,1849.4762215999945,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.15,,,,,5,0,5,0,0,31,31,41,,,,,,,,,,,,,,,,,,,,,,,1851.1273048000003,None,1851.1273048000003,None,1850.6269759999996,None,f,0.49863500002538785,1851.1273048000003,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.85,,,,,5,0,5,0,0,32,32,42,,,,,,,,,,,,,,,,,,,,,,,1852.6283255000017,None,1852.6283255000017,None,1852.1279858000053,None,f,0.693707300000824,1852.6283255000017,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.97,,,,,5,0,5,0,0,33,33,44,,,,,,,,,,,,,,,,,,,,,,,1854.3294711000053,None,1854.3294711000053,None,1853.839147599996,None,j,1.9205161000136286,1854.3294711000053,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.06,,,,,5,0,5,0,0,34,34,54,,,,,,,,,,,,,,,,,,,,,,,1857.2615049000015,None,1857.2615049000015,None,1856.7611200000101,None,f,1.244582100014668,1857.2615049000015,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.15,,,,,5,0,5,0,0,35,35,34,,,,,,,,,,,,,,,,,,,,,,,1859.5129897000152,None,1859.5129897000152,None,1859.012651099998,None,j,0.6730512999929488,1859.5129897000152,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.15,,,,,5,0,5,0,0,36,36,27,,,,,,,,,,,,,,,,,,,,,,,1861.2041316000104,None,1861.2041316000104,None,1860.7037936999986,None,f,1.2698593999957666,1861.2041316000104,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.0,,,,,5,0,5,0,0,37,37,52,,,,,,,,,,,,,,,,,,,,,,,1863.48568350001,None,1863.48568350001,None,1862.9854198000103,None,f,1.8682427000021562,1863.48568350001,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.97,,,,,5,0,5,0,0,38,38,23,,,,,,,,,,,,,,,,,,,,,,,1866.3576383000182,None,1866.3576383000182,None,1865.8572936000128,None,j,0.756512499996461,1866.3576383000182,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.15,,,,,5,0,5,0,0,39,39,13,,,,,,,,,,,,,,,,,,,,,,,1868.1288386000087,None,1868.1288386000087,None,1867.6285022000084,None,f,0.5531256000103895,1868.1288386000087,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.06,,,,,5,0,5,0,0,40,40,19,,,,,,,,,,,,,,,,,,,,,,,1869.689975699992,None,1869.689975699992,None,1869.1895598999981,None,j,0.6080210999934934,1869.689975699992,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,5,0,5,0,0,41,41,50,,,,,,,,,,,,,,,,,,,,,,,1871.3109903000004,None,1871.3109903000004,None,1870.810723600007,None,j,0.6350136000255588,1871.3109903000004,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.97,,,,,5,0,5,0,0,42,42,9,,,,,,,,,,,,,,,,,,,,,,,1872.9521089000045,None,1872.9521089000045,None,1872.4517717999988,None,j,1.041935100016417,1872.9521089000045,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.85,,,,,5,0,5,0,0,43,43,35,,,,,,,,,,,,,,,,,,,,,,,1874.9934896999912,None,1874.9934896999912,None,1874.49315200001,None,j,0.6005030999949668,1874.9934896999912,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.0,,,,,5,0,5,0,0,44,44,38,,,,,,,,,,,,,,,,,,,,,,,1876.6045851999952,None,1876.6045851999952,None,1876.1042472000117,None,f,0.8454933000029996,1876.6045851999952,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.85,,,,,5,0,5,0,0,45,45,7,,,,,,,,,,,,,,,,,,,,,,,1878.4658520999947,None,1878.4658520999947,None,1877.9655860000057,None,j,0.6161936999997124,1878.4658520999947,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.0,,,,,5,0,5,0,0,46,46,17,,,,,,,,,,,,,,,,,,,,,,,1880.0969564999978,None,1880.0969564999978,None,1879.5966157999937,None,j,0.7609691000252496,1880.0969564999978,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.94,,,,,5,0,5,0,0,47,47,29,,,,,,,,,,,,,,,,,,,,,,,1881.858153100009,None,1881.858153100009,None,1881.3578134000127,None,f,0.5200181999825872,1881.858153100009,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.03,,,,,5,0,5,0,0,48,48,39,,,,,,,,,,,,,,,,,,,,,,,1883.3892010000127,None,1883.3892010000127,None,1882.8888572000142,None,f,0.6367398000147659,1883.3892010000127,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.85,,,,,5,0,5,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,1885.0303777999943,None,1885.0303777999943,None,1884.5299629000074,None,j,0.40382569999201223,1885.0303777999943,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.03,,,,,5,0,5,0,0,50,50,11,,,,,,,,,,,,,,,,,,,,,,,1886.4512782999955,None,1886.4512782999955,None,1885.9509276000026,None,j,0.6947091000038199,1886.4512782999955,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.97,,,,,5,0,5,0,0,51,51,30,,,,,,,,,,,,,,,,,,,,,,,1888.1524250000075,None,1888.1524250000075,None,1887.6520777000114,None,j,0.5935996000189334,1888.1524250000075,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.15,,,,,5,0,5,0,0,52,52,6,,,,,,,,,,,,,,,,,,,,,,,1889.753507300018,None,1889.753507300018,None,1889.2531668000156,None,j,0.44850669999141246,1889.753507300018,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.15,,,,,5,0,5,0,0,53,53,48,,,,,,,,,,,,,,,,,,,,,,,1891.214498699992,None,1891.214498699992,None,1890.7141356999928,None,j,0.4594994999933988,1891.214498699992,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.03,,,,,5,0,5,0,0,54,54,46,,,,,,,,,,,,,,,,,,,,,,,1892.6855005999969,None,1892.6855005999969,None,1892.1852413000015,None,j,0.4925675999838859,1892.6855005999969,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.03,,,,,5,0,5,0,0,55,55,4,,,,,,,,,,,,,,,,,,,,,,,1894.1965188000177,None,1894.1965188000177,None,1893.6962005000096,None,j,0.9654545999947004,1894.1965188000177,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.06,,,,,5,0,5,0,1,0,56,47,,,,,,,,,,,,,,,,,,,,,,,1896.1678537999978,None,1896.1678537999978,None,1895.667515100009,None,j,0.4983680000004824,1896.1678537999978,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.0,,,,,5,0,5,0,1,1,57,45,,,,,,,,,,,,,,,,,,,,,,,1897.678885100002,None,1897.678885100002,None,1897.1785425000126,None,j,0.475230800017016,1897.678885100002,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
